r,r1,r2,n1,n2
63.737487487487485,25.45580469744076,38.28168279004672,0.9824565930376434,0.9854051336724372
63.8206956956957,25.48870031460747,38.33199538108823,0.982524591915662,0.9854986321297128
63.9039039039039,25.52159917414977,38.38230472975413,0.9825935014929396,0.9855927377198275
63.98711211211211,25.55448914900953,38.432622963102574,0.9826630182030567,0.9856880575756214
64.07032032032032,25.587370211454164,38.482950108866156,0.9827331420460135,0.9857845916970942
64.15352852852853,25.62025044069668,38.533278087831846,0.9828038730218094,0.9858817329514062
64.23673673673673,25.6531257886497,38.58361094808703,0.9828755146968646,0.9859800884713974
64.31994494494495,25.68599624266402,38.63394870228093,0.982948067071179,0.9860796582570673
64.40315315315316,25.718861777645746,38.684291375507414,0.9830212265783329,0.9861801387419964
64.48636136136136,25.75172646408763,38.734634897273736,0.9830952967847459,0.9862815299261848
64.56956956956957,25.78458213585866,38.78498743371091,0.9831699741239984,0.986384135376052
64.65277777777777,25.817432859920558,38.83534491785721,0.98324556216251,0.9864879550915981
64.73598598598599,25.850278622053033,38.88570736393296,0.9833220609002808,0.9865929890728231
64.8191941941942,25.883123501776474,38.93607069241772,0.9833994703373108,0.9866989337533073
64.9024024024024,25.91595929289236,38.98644310951004,0.9834774869071803,0.9868060926994704
64.9856106106106,25.948794184491106,39.0368164261195,0.9835564141763089,0.9869141623448927
65.06881881881881,25.98161996393675,39.08719885488206,0.9836362521446966,0.9870237498224137
65.15202702702703,26.014436591085907,39.13759043594112,0.983716697245924,0.9871345515656135
65.23523523523524,26.047256412050693,39.187978823184544,0.9837983566128302,0.9872462640080725
65.31844344344344,26.080062933135377,39.23838051030806,0.9838806231125756,0.98735949428263
65.40165165165165,26.11287264113632,39.28877901051533,0.9839641038780003,0.9874736352564469
65.48485985985985,26.14566900335577,39.33919085650408,0.9840481917762641,0.9875892940623623
65.56806806806807,26.17846026231203,39.38960780575604,0.9841331903737873,0.9877061671339565
65.65127627627628,26.21125055725944,39.44002571901684,0.9842194032369893,0.9878242544712297
65.73448448448448,26.244035734355567,39.49044875012892,0.9843065267994506,0.9879435560741818
65.81769269269269,26.276807466411938,39.54088522628075,0.9843942574947514,0.9880643755092327
65.9009009009009,26.309578201523333,39.59132269937756,0.984483202455731,0.9881864092099623
65.98410910910911,26.34234376853908,39.64176534057003,0.9845730581159696,0.9883096571763708
66.06731731731732,26.375104168271022,39.692213149046296,0.9846641280418873,0.988434422974878
66.15052552552552,26.407859374573658,39.74266615095186,0.984756108667064,0.9885604030390641
66.23373373373373,26.440605200855774,39.79312853287796,0.9848489999915,0.9886879009353489
66.31694194194193,26.473341620133045,39.84360032180889,0.9849428020151952,0.9888169166637322
66.40015015015015,26.50607698645558,39.89407316369457,0.9850378183045693,0.9889471466577944
66.48335835835836,26.538802911276722,39.94455544708164,0.9851337452932025,0.9890788944839553
66.56656656656656,26.571523575182024,39.99504299138454,0.9852308865475148,0.9892121601422148
